x,y,ux,uy
6.178977272727273e-01,3.068181818181818e-01,-1.720921380736404e-09,-7.873274908809216e-09
7.102272727272727e-03,3.295454545454545e-01,-7.285924551528332e-10,-2.373487430299063e-09
2.130681818181818e-02,3.295454545454545e-01,-2.185777365455829e-09,-7.120462290880568e-09
3.551136363636364e-02,3.295454545454545e-01,-3.642962275758827e-09,-1.186743715146208e-08
4.971590909090909e-02,3.295454545454545e-01,-5.100147186061824e-09,-1.661441201204359e-08
6.392045454545454e-02,3.295454545454545e-01,-6.557332096364820e-09,-2.136138687262509e-08
7.812500000000000e-02,3.295454545454545e-01,-8.014517006667818e-09,-2.610836173320660e-08
9.232954545454546e-02,3.295454545454545e-01,-9.471701916970814e-09,-3.085533659378810e-08
1.065340909090909e-01,3.295454545454545e-01,-1.092888682727381e-08,-3.560231145436962e-08
1.207386363636364e-01,3.295454545454545e-01,-1.238607173757681e-08,-4.034928631495111e-08
1.349431818181818e-01,3.295454545454545e-01,-1.362560561909354e-08,-4.523331008624546e-08
1.491477272727273e-01,3.295454545454545e-01,-1.477186048827331e-08,-5.017606910498816e-08
1.633522727272727e-01,3.295454545454545e-01,-1.591811535745308e-08,-5.511882812373086e-08
1.775568181818182e-01,3.295454545454545e-01,-1.706437022663285e-08,-6.006158714247355e-08
1.917613636363636e-01,3.295454545454545e-01,-1.821062509581261e-08,-6.500434616121626e-08
2.059659090909091e-01,3.295454545454545e-01,-1.935687996499238e-08,-6.994710517995895e-08
2.201704545454546e-01,3.295454545454545e-01,-2.050313483417215e-08,-7.488986419870165e-08
2.343750000000000e-01,3.295454545454545e-01,-2.164938970335192e-08,-7.983262321744434e-08
2.485795454545454e-01,3.295454545454545e-01,-2.279564457253168e-08,-8.477538223618704e-08
2.627840909090909e-01,3.295454545454545e-01,-2.377501204181297e-08,-8.948610066371525e-08
2.769886363636364e-01,3.295454545454545e-01,-2.473583646666109e-08,-9.417103680333073e-08
2.911931818181818e-01,3.295454545454545e-01,-2.569666089150920e-08,-9.885597294294623e-08
3.053977272727273e-01,3.295454545454545e-01,-2.665748531635732e-08,-1.035409090825617e-07
3.196022727272727e-01,3.295454545454545e-01,-2.761830974120544e-08,-1.082258452221772e-07
3.338068181818182e-01,3.295454545454545e-01,-2.857913416605356e-08,-1.129107813617927e-07
3.480113636363636e-01,3.295454545454545e-01,-2.953995859090168e-08,-1.175957175014082e-07
3.622159090909091e-01,3.295454545454545e-01,-3.050078301574980e-08,-1.222806536410237e-07
3.764204545454545e-01,3.295454545454545e-01,-3.143688836745302e-08,-1.264934198751236e-07
3.906250000000000e-01,3.295454545454545e-01,-3.215052206085217e-08,-1.264566569595831e-07
4.048295454545455e-01,3.295454545454545e-01,-3.286415575425134e-08,-1.264198940440427e-07
4.190340909090909e-01,3.295454545454545e-01,-3.357778944765049e-08,-1.263831311285023e-07
4.332386363636364e-01,3.295454545454545e-01,-3.429142314104966e-08,-1.263463682129619e-07
4.474431818181818e-01,3.295454545454545e-01,-3.500505683444881e-08,-1.263096052974214e-07
4.616477272727273e-01,3.295454545454545e-01,-3.571869052784797e-08,-1.262728423818810e-07
4.758522727272727e-01,3.295454545454545e-01,-3.643232422124713e-08,-1.262360794663406e-07
4.900568181818182e-01,3.295454545454545e-01,-3.714595791464628e-08,-1.261993165508002e-07
5.042613636363636e-01,3.295454545454545e-01,-3.636213213070664e-08,-1.218722103789020e-07
5.184659090909091e-01,3.295454545454545e-01,-3.208423423297645e-08,-1.075343032755024e-07
5.326704545454546e-01,3.295454545454545e-01,-2.780633633524623e-08,-9.319639617210271e-08
5.468750000000000e-01,3.295454545454545e-01,-2.352843843751605e-08,-7.885848906870311e-08
5.610795454545454e-01,3.295454545454545e-01,-1.925054053978586e-08,-6.452058196530354e-08
5.752840909090909e-01,3.295454545454545e-01,-1.497264264205565e-08,-5.018267486190384e-08
5.894886363636364e-01,3.295454545454545e-01,-1.069474474432546e-08,-3.584476775850426e-08
6.036931818181818e-01,3.295454545454545e-01,-6.416846846595274e-09,-2.150686065510467e-08
6.178977272727273e-01,3.295454545454545e-01,-2.138948948865055e-09,-7.168953551704972e-09
7.102272727272727e-03,3.522727272727273e-01,-8.338525059786759e-10,-2.208022338522625e-09
2.130681818181818e-02,3.522727272727273e-01,-2.501557517930795e-09,-6.624067015551514e-09
3.551136363636364e-02,3.522727272727273e-01,-4.169262529882916e-09,-1.104011169258041e-08
4.971590909090909e-02,3.522727272727273e-01,-5.836967541835035e-09,-1.545615636960929e-08
6.392045454545454e-02,3.522727272727273e-01,-7.504672553787156e-09,-1.987220104663819e-08
7.812500000000000e-02,3.522727272727273e-01,-9.172377565739276e-09,-2.428824572366708e-08
9.232954545454546e-02,3.522727272727273e-01,-1.084008257769140e-08,-2.870429040069597e-08
1.065340909090909e-01,3.522727272727273e-01,-1.250778758964352e-08,-3.312033507772486e-08
1.207386363636364e-01,3.522727272727273e-01,-1.417549260159564e-08,-3.753637975475375e-08
1.349431818181818e-01,3.522727272727273e-01,-1.569920125658948e-08,-4.207508075329553e-08
1.491477272727273e-01,3.522727272727273e-01,-1.716119718717263e-08,-4.666634874677139e-08
1.633522727272727e-01,3.522727272727273e-01,-1.862319311775578e-08,-5.125761674024727e-08
1.775568181818182e-01,3.522727272727273e-01,-2.008518904833894e-08,-5.584888473372313e-08
1.917613636363636e-01,3.522727272727273e-01,-2.154718497892209e-08,-6.044015272719901e-08
2.059659090909091e-01,3.522727272727273e-01,-2.300918090950524e-08,-6.503142072067487e-08
2.201704545454546e-01,3.522727272727273e-01,-2.447117684008840e-08,-6.962268871415076e-08
2.343750000000000e-01,3.522727272727273e-01,-2.593317277067155e-08,-7.421395670762661e-08
2.485795454545454e-01,3.522727272727273e-01,-2.739516870125470e-08,-7.880522470110249e-08
2.627840909090909e-01,3.522727272727273e-01,-2.882438613930796e-08,-8.300434432363445e-08
2.769886363636364e-01,3.522727272727273e-01,-3.024996152263567e-08,-8.715989190495044e-08
2.911931818181818e-01,3.522727272727273e-01,-3.167553690596338e-08,-9.131543948626643e-08
3.053977272727273e-01,3.522727272727273e-01,-3.310111228929110e-08,-9.547098706758243e-08
3.196022727272727e-01,3.522727272727273e-01,-3.452668767261881e-08,-9.962653464889840e-08
3.338068181818182e-01,3.522727272727273e-01,-3.595226305594652e-08,-1.037820822302144e-07
3.480113636363636e-01,3.522727272727273e-01,-3.737783843927424e-08,-1.079376298115304e-07
3.622159090909091e-01,3.522727272727273e-01,-3.880341382260196e-08,-1.120931773928464e-07
3.764204545454545e-01,3.522727272727273e-01,-4.014229933840875e-08,-1.158098106297680e-07
3.906250000000000e-01,3.522727272727273e-01,-4.070097604652728e-08,-1.155762147671400e-07
4.048295454545455e-01,3.522727272727273e-01,-4.125965275464582e-08,-1.153426189045121e-07
4.190340909090909e-01,3.522727272727273e-01,-4.181832946276435e-08,-1.151090230418841e-07
4.332386363636364e-01,3.522727272727273e-01,-4.237700617088289e-08,-1.148754271792562e-07
4.474431818181818e-01,3.522727272727273e-01,-4.293568287900143e-08,-1.146418313166282e-07
4.616477272727273e-01,3.522727272727273e-01,-4.349435958711996e-08,-1.144082354540003e-07
4.758522727272727e-01,3.522727272727273e-01,-4.405303629523850e-08,-1.141746395913723e-07
4.900568181818182e-01,3.522727272727273e-01,-4.461171300335704e-08,-1.139410437287444e-07
5.042613636363636e-01,3.522727272727273e-01,-4.346860078884557e-08,-1.098987473081468e-07
5.184659090909091e-01,3.522727272727273e-01,-3.835464775486409e-08,-9.696948291895362e-08
5.326704545454546e-01,3.522727272727273e-01,-3.324069472088259e-08,-8.404021852976028e-08
5.468750000000000e-01,3.522727272727273e-01,-2.812674168690112e-08,-7.111095414056706e-08
5.610795454545454e-01,3.522727272727273e-01,-2.301278865291966e-08,-5.818168975137383e-08
5.752840909090909e-01,3.522727272727273e-01,-1.789883561893815e-08,-4.525242536218051e-08
5.894886363636364e-01,3.522727272727273e-01,-1.278488258495668e-08,-3.232316097298728e-08
6.036931818181818e-01,3.522727272727273e-01,-7.670929550975214e-09,-1.939389658379405e-08
6.178977272727273e-01,3.522727272727273e-01,-2.556976516993707e-09,-6.464632194600726e-09
7.102272727272727e-03,3.750000000000000e-01,-9.391125568045181e-10,-2.042557246746189e-09
2.130681818181818e-02,3.750000000000000e-01,-2.817337670405760e-09,-6.127671740222461e-09
3.551136363636364e-02,3.750000000000000e-01,-4.695562784007004e-09,-1.021278623369874e-08
4.971590909090909e-02,3.750000000000000e-01,-6.573787897608246e-09,-1.429790072717501e-08
6.392045454545454e-02,3.750000000000000e-01,-8.452013011209489e-09,-1.838301522065129e-08
7.812500000000000e-02,3.750000000000000e-01,-1.033023812481073e-08,-2.246812971412756e-08
9.232954545454546e-02,3.750000000000000e-01,-1.220846323841198e-08,-2.655324420760384e-08
1.065340909090909e-01,3.750000000000000e-01,-1.408668835201322e-08,-3.063835870108011e-08
1.207386363636364e-01,3.750000000000000e-01,-1.596491346561446e-08,-3.472347319455638e-08
1.349431818181818e-01,3.750000000000000e-01,-1.777279689408541e-08,-3.891685142034560e-08
1.491477272727273e-01,3.750000000000000e-01,-1.955053388607195e-08,-4.315662838855464e-08
1.633522727272727e-01,3.750000000000000e-01,-2.132827087805848e-08,-4.739640535676369e-08
1.775568181818182e-01,3.750000000000000e-01,-2.310600787004502e-08,-5.163618232497273e-08
1.917613636363636e-01,3.750000000000000e-01,-2.488374486203156e-08,-5.587595929318178e-08
2.059659090909091e-01,3.750000000000000e-01,-2.666148185401809e-08,-6.011573626139082e-08
2.201704545454546e-01,3.750000000000000e-01,-2.843921884600463e-08,-6.435551322959987e-08
2.343750000000000e-01,3.750000000000000e-01,-3.021695583799116e-08,-6.859529019780891e-08
2.485795454545454e-01,3.750000000000000e-01,-3.199469282997770e-08,-7.283506716601795e-08
2.627840909090909e-01,3.750000000000000e-01,-3.387376023680293e-08,-7.652258798355369e-08
2.769886363636364e-01,3.750000000000000e-01,-3.576408657861024e-08,-8.014874700657018e-08
2.911931818181818e-01,3.750000000000000e-01,-3.765441292041755e-08,-8.377490602958667e-08
3.053977272727273e-01,3.750000000000000e-01,-3.954473926222486e-08,-8.740106505260316e-08
3.196022727272727e-01,3.750000000000000e-01,-4.143506560403216e-08,-9.102722407561964e-08
3.338068181818182e-01,3.750000000000000e-01,-4.332539194583947e-08,-9.465338309863612e-08
3.480113636363636e-01,3.750000000000000e-01,-4.521571828764678e-08,-9.827954212165260e-08
3.622159090909091e-01,3.750000000000000e-01,-4.710604462945409e-08,-1.019057011446691e-07
3.764204545454545e-01,3.750000000000000e-01,-4.884771030936445e-08,-1.051262013844124e-07
3.906250000000000e-01,3.750000000000000e-01,-4.925143003220237e-08,-1.046957725746969e-07
4.048295454545455e-01,3.750000000000000e-01,-4.965514975504029e-08,-1.042653437649814e-07
4.190340909090909e-01,3.750000000000000e-01,-5.005886947787819e-08,-1.038349149552660e-07
4.332386363636364e-01,3.750000000000000e-01,-5.046258920071611e-08,-1.034044861455505e-07
4.474431818181818e-01,3.750000000000000e-01,-5.086630892355402e-08,-1.029740573358350e-07
4.616477272727273e-01,3.750000000000000e-01,-5.127002864639194e-08,-1.025436285261196e-07
4.758522727272727e-01,3.750000000000000e-01,-5.167374836922985e-08,-1.021131997164041e-07
4.900568181818182e-01,3.750000000000000e-01,-5.207746809206776e-08,-1.016827709066886e-07
5.042613636363636e-01,3.750000000000000e-01,-5.057506944698447e-08,-9.792528423739171e-08
5.184659090909091e-01,3.750000000000000e-01,-4.462506127675173e-08,-8.640466256240484e-08
5.326704545454546e-01,3.750000000000000e-01,-3.867505310651893e-08,-7.488404088741787e-08
5.468750000000000e-01,3.750000000000000e-01,-3.272504493628618e-08,-6.336341921243101e-08
5.610795454545454e-01,3.750000000000000e-01,-2.677503676605344e-08,-5.184279753744414e-08
5.752840909090909e-01,3.750000000000000e-01,-2.082502859582065e-08,-4.032217586245718e-08
5.894886363636364e-01,3.750000000000000e-01,-1.487502042558790e-08,-2.880155418747031e-08
6.036931818181818e-01,3.750000000000000e-01,-8.925012255355151e-09,-1.728093251248344e-08
6.178977272727273e-01,3.750000000000000e-01,-2.975004085122357e-09,-5.760310837496482e-09
7.102272727272727e-03,3.977272727272727e-01,-9.896681365435947e-10,-1.691701089717510e-09
2.130681818181818e-02,3.977272727272727e-01,-2.969004409634127e-09,-5.075103269137726e-09
3.551136363636364e-02,3.977272727272727e-01,-4.948340682724661e-09,-8.458505448557945e-09
4.971590909090909e-02,3.977272727272727e-01,-6.927676955815195e-09,-1.184190762797816e-08
6.392045454545454e-02,3.977272727272727e-01,-8.907013228905728e-09,-1.522530980739837e-08
7.812500000000000e-02,3.977272727272727e-01,-1.088634950199626e-08,-1.860871198681859e-08
9.232954545454546e-02,3.977272727272727e-01,-1.286568577508680e-08,-2.199211416623881e-08
1.065340909090909e-01,3.977272727272727e-01,-1.484502204817733e-08,-2.537551634565902e-08
1.207386363636364e-01,3.977272727272727e-01,-1.682435832126786e-08,-2.875891852507924e-08
1.349431818181818e-01,3.977272727272727e-01,-1.877663014917607e-08,-3.222960418753527e-08
1.491477272727273e-01,3.977272727272727e-01,-2.071730292914899e-08,-3.573769705700663e-08
1.633522727272727e-01,3.977272727272727e-01,-2.265797570912192e-08,-3.924578992647801e-08
1.775568181818182e-01,3.977272727272727e-01,-2.459864848909484e-08,-4.275388279594937e-08
1.917613636363636e-01,3.977272727272727e-01,-2.653932126906776e-08,-4.626197566542074e-08
2.059659090909091e-01,3.977272727272727e-01,-2.847999404904068e-08,-4.977006853489211e-08
2.201704545454546e-01,3.977272727272727e-01,-3.042066682901361e-08,-5.327816140436348e-08
2.343750000000000e-01,3.977272727272727e-01,-3.236133960898653e-08,-5.678625427383484e-08
2.485795454545454e-01,3.977272727272727e-01,-3.430201238895945e-08,-6.029434714330621e-08
2.627840909090909e-01,3.977272727272727e-01,-3.629857345516506e-08,-6.335205047831534e-08
2.769886363636364e-01,3.977272727272727e-01,-3.830134433095208e-08,-6.635971053171756e-08
2.911931818181818e-01,3.977272727272727e-01,-4.030411520673911e-08,-6.936737058511977e-08
3.053977272727273e-01,3.977272727272727e-01,-4.230688608252614e-08,-7.237503063852201e-08
3.196022727272727e-01,3.977272727272727e-01,-4.430965695831315e-08,-7.538269069192422e-08
3.338068181818182e-01,3.977272727272727e-01,-4.631242783410017e-08,-7.839035074532642e-08
3.480113636363636e-01,3.977272727272727e-01,-4.831519870988719e-08,-8.139801079872864e-08
3.622159090909091e-01,3.977272727272727e-01,-5.031796958567422e-08,-8.440567085213087e-08
3.764204545454545e-01,3.977272727272727e-01,-5.216069938032944e-08,-8.707911657578111e-08
3.906250000000000e-01,3.977272727272727e-01,-5.256305944479852e-08,-8.674463333166359e-08
4.048295454545455e-01,3.977272727272727e-01,-5.296541950926759e-08,-8.641015008754609e-08
4.190340909090909e-01,3.977272727272727e-01,-5.336777957373667e-08,-8.607566684342859e-08
4.332386363636364e-01,3.977272727272727e-01,-5.377013963820573e-08,-8.574118359931108e-08
4.474431818181818e-01,3.977272727272727e-01,-5.417249970267481e-08,-8.540670035519357e-08
4.616477272727273e-01,3.977272727272727e-01,-5.457485976714388e-08,-8.507221711107605e-08
4.758522727272727e-01,3.977272727272727e-01,-5.497721983161297e-08,-8.473773386695854e-08
4.900568181818182e-01,3.977272727272727e-01,-5.537957989608203e-08,-8.440325062284105e-08
5.042613636363636e-01,3.977272727272727e-01,-5.376368994321480e-08,-8.129971079450576e-08
5.184659090909091e-01,3.977272727272727e-01,-4.743854994989617e-08,-7.173503893632906e-08
5.326704545454546e-01,3.977272727272727e-01,-4.111340995657751e-08,-6.217036707815228e-08
5.468750000000000e-01,3.977272727272727e-01,-3.478826996325889e-08,-5.260569521997558e-08
5.610795454545454e-01,3.977272727272727e-01,-2.846312996994027e-08,-4.304102336179888e-08
5.752840909090909e-01,3.977272727272727e-01,-2.213798997662161e-08,-3.347635150362211e-08
5.894886363636364e-01,3.977272727272727e-01,-1.581284998330298e-08,-2.391167964544541e-08
6.036931818181818e-01,3.977272727272727e-01,-9.487709989984365e-09,-1.434700778726871e-08
6.178977272727273e-01,3.977272727272727e-01,-3.162569996665697e-09,-4.782335929091930e-09
7.102272727272727e-03,4.204545454545455e-01,-1.040223716282671e-09,-1.340844932688831e-09
2.130681818181818e-02,4.204545454545455e-01,-3.120671148862496e-09,-4.022534798052987e-09
3.551136363636364e-02,4.204545454545455e-01,-5.201118581442322e-09,-6.704224663417145e-09
4.971590909090909e-02,4.204545454545455e-01,-7.281566014022145e-09,-9.385914528781301e-09
6.392045454545454e-02,4.204545454545455e-01,-9.362013446601970e-09,-1.206760439414546e-08
7.812500000000000e-02,4.204545454545455e-01,-1.144246087918180e-08,-1.474929425950961e-08
9.232954545454546e-02,4.204545454545455e-01,-1.352290831176162e-08,-1.743098412487377e-08
1.065340909090909e-01,4.204545454545455e-01,-1.560335574434145e-08,-2.011267399023793e-08
1.207386363636364e-01,4.204545454545455e-01,-1.768380317692127e-08,-2.279436385560208e-08
1.349431818181818e-01,4.204545454545455e-01,-1.978046340426673e-08,-2.554235695472492e-08
1.491477272727273e-01,4.204545454545455e-01,-2.188407197222604e-08,-2.831876572545860e-08
1.633522727272727e-01,4.204545454545455e-01,-2.398768054018535e-08,-3.109517449619230e-08
1.775568181818182e-01,4.204545454545455e-01,-2.609128910814466e-08,-3.387158326692599e-08
1.917613636363636e-01,4.204545454545455e-01,-2.819489767610397e-08,-3.664799203765969e-08
2.059659090909091e-01,4.204545454545455e-01,-3.029850624406328e-08,-3.942440080839338e-08
2.201704545454546e-01,4.204545454545455e-01,-3.240211481202259e-08,-4.220080957912707e-08
2.343750000000000e-01,4.204545454545455e-01,-3.450572337998189e-08,-4.497721834986075e-08
2.485795454545454e-01,4.204545454545455e-01,-3.660933194794120e-08,-4.775362712059444e-08
2.627840909090909e-01,4.204545454545455e-01,-3.872338667352719e-08,-5.018151297307696e-08
2.769886363636364e-01,4.204545454545455e-01,-4.083860208329394e-08,-5.257067405686491e-08
2.911931818181818e-01,4.204545454545455e-01,-4.295381749306067e-08,-5.495983514065286e-08
3.053977272727273e-01,4.204545454545455e-01,-4.506903290282741e-08,-5.734899622444081e-08
3.196022727272727e-01,4.204545454545455e-01,-4.718424831259414e-08,-5.973815730822875e-08
3.338068181818182e-01,4.204545454545455e-01,-4.929946372236088e-08,-6.212731839201671e-08
3.480113636363636e-01,4.204545454545455e-01,-5.141467913212762e-08,-6.451647947580465e-08
3.622159090909091e-01,4.204545454545455e-01,-5.352989454189435e-08,-6.690564055959260e-08
3.764204545454545e-01,4.204545454545455e-01,-5.547368845129444e-08,-6.903203176714979e-08
3.906250000000000e-01,4.204545454545455e-01,-5.587468885739467e-08,-6.879349408863024e-08
4.048295454545455e-01,4.204545454545455e-01,-5.627568926349491e-08,-6.855495641011070e-08
4.190340909090909e-01,4.204545454545455e-01,-5.667668966959514e-08,-6.831641873159115e-08
4.332386363636364e-01,4.204545454545455e-01,-5.707769007569537e-08,-6.807788105307159e-08
4.474431818181818e-01,4.204545454545455e-01,-5.747869048179560e-08,-6.783934337455204e-08
4.616477272727273e-01,4.204545454545455e-01,-5.787969088789584e-08,-6.760080569603251e-08
4.758522727272727e-01,4.204545454545455e-01,-5.828069129399608e-08,-6.736226801751297e-08
4.900568181818182e-01,4.204545454545455e-01,-5.868169170009631e-08,-6.712373033899341e-08
5.042613636363636e-01,4.204545454545455e-01,-5.695231043944513e-08,-6.467413735161977e-08
5.184659090909091e-01,4.204545454545455e-01,-5.025203862304063e-08,-5.706541531025324e-08
5.326704545454546e-01,4.204545454545455e-01,-4.355176680663608e-08,-4.945669326888665e-08
5.468750000000000e-01,4.204545454545455e-01,-3.685149499023159e-08,-4.184797122752012e-08
5.610795454545454e-01,4.204545454545455e-01,-3.015122317382711e-08,-3.423924918615361e-08
5.752840909090909e-01,4.204545454545455e-01,-2.345095135742256e-08,-2.663052714478701e-08
5.894886363636364e-01,4.204545454545455e-01,-1.675067954101807e-08,-1.902180510342049e-08
6.036931818181818e-01,4.204545454545455e-01,-1.005040772461358e-08,-1.141308306205396e-08
6.178977272727273e-01,4.204545454545455e-01,-3.350135908209037e-09,-3.804361020687377e-09
7.102272727272727e-03,4.431818181818182e-01,-1.090779296021748e-09,-9.899887756601528e-10
2.130681818181818e-02,4.431818181818182e-01,-3.272337888090863e-09,-2.969966326968251e-09
3.551136363636364e-02,4.431818181818182e-01,-5.453896480159980e-09,-4.949943878276349e-09
4.971590909090909e-02,4.431818181818182e-01,-7.635455072229095e-09,-6.929921429584448e-09
6.392045454545454e-02,4.431818181818182e-01,-9.817013664298209e-09,-8.909898980892546e-09
7.812500000000000e-02,4.431818181818182e-01,-1.199857225636733e-08,-1.088987653220064e-08
9.232954545454546e-02,4.431818181818182e-01,-1.418013084843644e-08,-1.286985408350874e-08
1.065340909090909e-01,4.431818181818182e-01,-1.636168944050556e-08,-1.484983163481684e-08
1.207386363636364e-01,4.431818181818182e-01,-1.854324803257468e-08,-1.682980918612494e-08
1.349431818181818e-01,4.431818181818182e-01,-2.078429665935740e-08,-1.885510972191458e-08
1.491477272727273e-01,4.431818181818182e-01,-2.305084101530309e-08,-2.089983439391060e-08
1.633522727272727e-01,4.431818181818182e-01,-2.531738537124879e-08,-2.294455906590661e-08
1.775568181818182e-01,4.431818181818182e-01,-2.758392972719448e-08,-2.498928373790263e-08
1.917613636363636e-01,4.431818181818182e-01,-2.985047408314017e-08,-2.703400840989865e-08
2.059659090909091e-01,4.431818181818182e-01,-3.211701843908587e-08,-2.907873308189466e-08
2.201704545454546e-01,4.431818181818182e-01,-3.438356279503156e-08,-3.112345775389068e-08
2.343750000000000e-01,4.431818181818182e-01,-3.665010715097726e-08,-3.316818242588669e-08
2.485795454545454e-01,4.431818181818182e-01,-3.891665150692295e-08,-3.521290709788271e-08
2.627840909090909e-01,4.431818181818182e-01,-4.114819989188932e-08,-3.701097546783863e-08
2.769886363636364e-01,4.431818181818182e-01,-4.337585983563577e-08,-3.878163758201230e-08
2.911931818181818e-01,4.431818181818182e-01,-4.560351977938222e-08,-4.055229969618598e-08
3.053977272727273e-01,4.431818181818182e-01,-4.783117972312868e-08,-4.232296181035966e-08
3.196022727272727e-01,4.431818181818182e-01,-5.005883966687512e-08,-4.409362392453333e-08
3.338068181818182e-01,4.431818181818182e-01,-5.228649961062158e-08,-4.586428603870701e-08
3.480113636363636e-01,4.431818181818182e-01,-5.451415955436802e-08,-4.763494815288068e-08
3.622159090909091e-01,4.431818181818182e-01,-5.674181949811448e-08,-4.940561026705437e-08
3.764204545454545e-01,4.431818181818182e-01,-5.878667752225942e-08,-5.098494695851851e-08
3.906250000000000e-01,4.431818181818182e-01,-5.918631826999081e-08,-5.084235484559693e-08
4.048295454545455e-01,4.431818181818182e-01,-5.958595901772221e-08,-5.069976273267535e-08
4.190340909090909e-01,4.431818181818182e-01,-5.998559976545361e-08,-5.055717061975377e-08
4.332386363636364e-01,4.431818181818182e-01,-6.038524051318499e-08,-5.041457850683218e-08
4.474431818181818e-01,4.431818181818182e-01,-6.078488126091639e-08,-5.027198639391058e-08
4.616477272727273e-01,4.431818181818182e-01,-6.118452200864780e-08,-5.012939428098900e-08
4.758522727272727e-01,4.431818181818182e-01,-6.158416275637919e-08,-4.998680216806742e-08
4.900568181818182e-01,4.431818181818182e-01,-6.198380350411058e-08,-4.984421005514584e-08
5.042613636363636e-01,4.431818181818182e-01,-6.014093093567544e-08,-4.804856390873381e-08
5.184659090909091e-01,4.431818181818182e-01,-5.306552729618508e-08,-4.239579168417746e-08
5.326704545454546e-01,4.431818181818182e-01,-4.599012365669466e-08,-3.674301945962106e-08
5.468750000000000e-01,4.431818181818182e-01,-3.891472001720430e-08,-3.109024723506470e-08
5.610795454545454e-01,4.431818181818182e-01,-3.183931637771394e-08,-2.543747501050834e-08
5.752840909090909e-01,4.431818181818182e-01,-2.476391273822352e-08,-1.978470278595193e-08
5.894886363636364e-01,4.431818181818182e-01,-1.768850909873315e-08,-1.413193056139558e-08
6.036931818181818e-01,4.431818181818182e-01,-1.061310545924279e-08,-8.479158336839223e-09
6.178977272727273e-01,4.431818181818182e-01,-3.537701819752376e-09,-2.826386112282824e-09
7.102272727272727e-03,4.659090909090909e-01,-1.141334875760825e-09,-6.391326186314745e-10
2.130681818181818e-02,4.659090909090909e-01,-3.424004627319231e-09,-1.917397855883515e-09
3.551136363636364e-02,4.659090909090909e-01,-5.706674378877639e-09,-3.195663093135555e-09
4.971590909090909e-02,4.659090909090909e-01,-7.989344130436045e-09,-4.473928330387594e-09
6.392045454545454e-02,4.659090909090909e-01,-1.027201388199445e-08,-5.752193567639636e-09
7.812500000000000e-02,4.659090909090909e-01,-1.255468363355286e-08,-7.030458804891675e-09
9.232954545454546e-02,4.659090909090909e-01,-1.483735338511127e-08,-8.308724042143717e-09
1.065340909090909e-01,4.659090909090909e-01,-1.712002313666967e-08,-9.586989279395756e-09
1.207386363636364e-01,4.659090909090909e-01,-1.940269288822808e-08,-1.086525451664780e-08
1.349431818181818e-01,4.659090909090909e-01,-2.178812991444806e-08,-1.216786248910425e-08
1.491477272727273e-01,4.659090909090909e-01,-2.421761005838014e-08,-1.348090306236259e-08
1.633522727272727e-01,4.659090909090909e-01,-2.664709020231222e-08,-1.479394363562093e-08
1.775568181818182e-01,4.659090909090909e-01,-2.907657034624430e-08,-1.610698420887927e-08
1.917613636363636e-01,4.659090909090909e-01,-3.150605049017638e-08,-1.742002478213761e-08
2.059659090909091e-01,4.659090909090909e-01,-3.393553063410845e-08,-1.873306535539595e-08
2.201704545454546e-01,4.659090909090909e-01,-3.636501077804054e-08,-2.004610592865430e-08
2.343750000000000e-01,4.659090909090909e-01,-3.879449092197262e-08,-2.135914650191264e-08
2.485795454545454e-01,4.659090909090909e-01,-4.122397106590470e-08,-2.267218707517098e-08
2.627840909090909e-01,4.659090909090909e-01,-4.357301311025145e-08,-2.384043796260028e-08
2.769886363636364e-01,4.659090909090909e-01,-4.591311758797762e-08,-2.499260110715969e-08
2.911931818181818e-01,4.659090909090909e-01,-4.825322206570378e-08,-2.614476425171910e-08
3.053977272727273e-01,4.659090909090909e-01,-5.059332654342995e-08,-2.729692739627851e-08
3.196022727272727e-01,4.659090909090909e-01,-5.293343102115611e-08,-2.844909054083792e-08
3.338068181818182e-01,4.659090909090909e-01,-5.527353549888227e-08,-2.960125368539732e-08
3.480113636363636e-01,4.659090909090909e-01,-5.761363997660844e-08,-3.075341682995673e-08
3.622159090909091e-01,4.659090909090909e-01,-5.995374445433461e-08,-3.190557997451615e-08
3.764204545454545e-01,4.659090909090909e-01,-6.209966659322441e-08,-3.293786214988725e-08
3.906250000000000e-01,4.659090909090909e-01,-6.249794768258697e-08,-3.289121560256362e-08
4.048295454545455e-01,4.659090909090909e-01,-6.289622877194951e-08,-3.284456905524000e-08
4.190340909090909e-01,4.659090909090909e-01,-6.329450986131207e-08,-3.279792250791638e-08
4.332386363636364e-01,4.659090909090909e-01,-6.369279095067462e-08,-3.275127596059275e-08
4.474431818181818e-01,4.659090909090909e-01,-6.409107204003719e-08,-3.270462941326913e-08
4.616477272727273e-01,4.659090909090909e-01,-6.448935312939974e-08,-3.265798286594550e-08
4.758522727272727e-01,4.659090909090909e-01,-6.488763421876230e-08,-3.261133631862189e-08
4.900568181818182e-01,4.659090909090909e-01,-6.528591530812485e-08,-3.256468977129826e-08
5.042613636363636e-01,4.659090909090909e-01,-6.332955143190576e-08,-3.142299046584786e-08
5.184659090909091e-01,4.659090909090909e-01,-5.587901596932952e-08,-2.772616805810167e-08
5.326704545454546e-01,4.659090909090909e-01,-4.842848050675323e-08,-2.402934565035545e-08
5.468750000000000e-01,4.659090909090909e-01,-4.097794504417700e-08,-2.033252324260927e-08
